1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
39	-1.207627	11.079501	1.773402	0.012649	3.7
40	-1.155575	10.769644	1.790698	0.020051	3.6
41	-1.231573	10.834593	1.787045	0.029765	3.5
42	-1.164807	10.535104	1.804017	0.015712	3.8
43	-1.137918	11.303426	1.761109	0.028132	3.5
44	-1.181710	10.815104	1.788140	0.025326	3.5
45	-1.190235	11.678710	1.740884	0.021991	3.5
46	-1.156813	11.242482	1.764438	0.015457	3.5
47	-1.173933	11.035925	1.775814	0.015120	3.4
48	-1.158324	10.979615	1.778941	0.023812	4.8
49	-1.169530	11.164164	1.768734	0.019609	3.6
50	-1.166436	10.740198	1.792360	0.028149	3.9
51	-1.146846	11.588185	1.745720	0.019298	3.6
52	-1.191835	11.101794	1.772170	0.034209	3.5
53	-1.177041	12.090407	1.719225	0.023709	3.5
54	-1.176111	13.074955	1.669550	0.018441	3.4
55	-1.187330	12.806782	1.682794	0.016161	3.4
56	-1.159906	12.781874	1.684035	0.019855	3.5
57	-1.160323	13.409166	1.653334	0.031624	3.5
58	-1.186561	12.971480	1.674636	0.021234	3.5
59	-1.149979	13.145185	1.666116	0.025073	3.6
60	-1.162472	13.948523	1.627819	0.022347	5.2
61	-1.176685	13.560167	1.646110	0.022131	4.9
62	-1.184493	13.145481	1.666102	0.023085	3.9
63	-1.172013	12.844838	1.680902	0.021868	3.5
64	-1.167641	12.812181	1.682525	0.029308	3.5
65	-1.160405	12.329444	1.706895	0.027845	3.5
66	-1.166724	12.811815	1.682544	0.029369	3.5
67	-1.176091	12.324018	1.707173	0.030488	3.6
68	-1.192106	12.433133	1.701601	0.018560	3.4
69	-1.172409	11.946652	1.726726	0.030757	3.5
70	-1.189755	11.795888	1.734664	0.029018	3.5
71	-1.145090	12.259554	1.710482	0.014072	3.6
72	-1.201864	12.652850	1.690491	0.024528	3.6
73	-1.159071	12.974338	1.674495	0.019011	3.4
74	-1.138769	12.893492	1.678489	0.029824	4.2
75	-1.201047	13.654543	1.641628	0.023170	4.6
76	-1.171823	13.598810	1.644272	0.029271	3.5
77	-1.130251	13.106472	1.668008	0.024835	3.6
78	-1.216378	12.818115	1.682230	0.017909	3.4
79	-1.198407	12.398499	1.703366	0.025514	3.5
80	-1.169908	12.785149	1.683872	0.015691	3.4
81	-1.189580	12.311382	1.707820	0.016328	3.4
82	-1.180520	12.687411	1.688757	0.019741	3.5
83	-1.198270	12.327090	1.707015	0.039080	3.5
84	-1.123320	13.275064	1.659803	0.021586	3.4
85	-1.175782	14.273847	1.612805	0.017587	3.5
86	-1.193441	14.044217	1.623373	0.022215	3.5
87	-1.182488	14.452343	1.604685	0.031330	3.6
88	-1.171237	15.418482	1.562115	0.021208	4.9
89	-1.186313	16.247816	1.527334	0.021849	4.1
90	-1.217612	15.748866	1.548071	0.024521	3.7
91	-1.174917	16.500246	1.517053	0.026872	3.4
92	-1.166549	16.310416	1.524771	0.022711	3.5
93	-1.149520	16.624894	1.512027	0.022314	3.4
94	-1.142651	16.559588	1.514656	0.024410	3.5
95	-1.171800	16.077556	1.534347	0.030942	3.5
96	-1.178666	17.060413	1.494725	0.021634	3.5
97	-1.199988	17.344481	1.483652	0.024328	3.5
98	-1.209860	17.399611	1.481522	0.018797	3.5
99	-1.198525	17.065074	1.494542	0.022067	3.5
100	-1.160207	17.748971	1.468164	0.030438	3.5
101	-1.182555	17.636651	1.472432	0.021200	3.5
102	-1.169060	18.632416	1.435437	0.020190	5.1
103	-1.167407	18.193713	1.451505	0.019858	5.4
104	-1.202773	18.902383	1.425726	0.013025	4.9
105	-1.211348	19.032506	1.421091	0.024804	3.6
106	-1.178807	18.912903	1.425350	0.020997	3.4
107	-1.159473	18.712850	1.432530	0.029656	3.5
108	-1.165254	19.702354	1.397704	0.014400	3.5
109	-1.192776	19.213558	1.414693	0.022108	3.4
110	-1.179596	18.784434	1.429953	0.019286	3.4
111	-1.197139	19.734116	1.396614	0.023533	3.6
112	-1.170282	19.556963	1.402715	0.024239	3.5
113	-1.196536	20.549035	1.369222	0.013438	3.5
114	-1.187016	20.399092	1.374181	0.031164	3.7
115	-1.206229	20.832763	1.359935	0.027180	5.3
116	-1.166124	21.831481	1.328225	0.016302	3.6
117	-1.164262	22.292007	1.314096	0.012170	3.6
118	-1.208136	22.207074	1.316679	0.024734	4.7
119	-1.177903	21.871733	1.326978	0.026784	3.7
120	-1.199931	21.440606	1.340458	0.015585	3.6
121	-1.188163	21.522464	1.337878	0.015273	3.5
122	-1.174985	21.773051	1.330040	0.026919	3.5
123	-1.208410	21.986528	1.323434	0.032133	3.5
124	-1.207430	22.260265	1.315060	0.036115	3.5
125	-1.166525	23.224748	1.286380	0.018755	3.4
126	-1.155905	23.765942	1.270829	0.020241	3.6
127	-1.183390	23.512372	1.278068	0.023372	3.6
128	-1.206852	23.369425	1.282186	0.023566	5.3
129	-1.185429	24.125380	1.260706	0.022453	4.1
130	-1.178525	24.105434	1.261264	0.017162	3.6
131	-1.182151	23.991778	1.264450	0.024133	3.6
132	-1.207253	24.699515	1.244868	0.013695	3.4
133	-1.189447	25.418218	1.225593	0.012229	3.6
134	-1.192019	25.303887	1.228619	0.014394	3.8
135	-1.219646	25.026749	1.236017	0.019048	3.6
136	-1.188602	25.154872	1.232586	0.036069	3.5
137	-1.181974	26.094676	1.207989	0.016611	3.5
138	-1.161805	25.792258	1.215796	0.018023	3.6
139	-1.129138	25.409654	1.225819	0.014802	3.6
140	-1.177968	25.947124	1.211786	0.015014	3.6
141	-1.160913	26.351216	1.201444	0.026103	5.4
142	-1.197108	25.868377	1.213822	0.025816	3.5
143	-1.184771	26.270488	1.203496	0.020545	3.4
144	-1.226789	25.770593	1.216359	0.028049	3.5
145	-1.212341	26.590522	1.195403	0.026135	3.4
146	-1.155848	26.156060	1.206417	0.024761	3.5
147	-1.211730	26.656311	1.193753	0.030572	3.5
148	-1.170539	27.596122	1.170666	0.022243	3.4
149	-1.208973	27.118671	1.182282	0.018923	3.5
150	-1.217246	26.626709	1.194495	0.018977	3.5
151	-1.193257	26.161112	1.206287	0.029700	3.5
152	-1.170429	25.785214	1.215979	0.033169	3.5
153	-1.156603	26.776340	1.190754	0.017025	3.5
154	-1.216103	26.286643	1.203085	0.023131	3.6
155	-1.169036	26.969879	1.185949	0.023554	5.3
156	-1.185965	27.560445	1.171527	0.019777	3.5
157	-1.159742	27.314259	1.177496	0.016512	3.6
158	-1.145345	26.907583	1.187492	0.024908	3.4
159	-1.187383	27.613960	1.170237	0.015633	3.5
160	-1.172603	27.194432	1.180424	0.018398	3.5
161	-1.227449	27.122177	1.182196	0.026017	3.6
162	-1.204774	27.133332	1.181922	0.028842	3.7
163	-1.160587	28.015157	1.160658	0.017357	3.5
164	-1.163937	28.833989	1.141587	0.021909	3.6
165	-1.188099	29.769981	1.120541	0.018823	3.6
166	-1.185395	30.699877	1.100387	0.019217	3.5
167	-1.172901	30.859819	1.096993	0.025228	3.5
168	-1.195552	30.386910	1.107088	0.016547	4.6
169	-1.191773	31.166849	1.090536	0.013902	3.7
170	-1.164277	31.085988	1.092229	0.023229	3.5
171	-1.210975	31.100958	1.091916	0.018930	3.5
172	-1.175180	30.606283	1.102382	0.015652	3.5
173	-1.129440	30.177522	1.111618	0.024803	3.6
174	-1.168479	29.775063	1.120429	0.022057	3.6
175	-1.188834	30.719733	1.099964	0.030941	3.4
176	-1.186262	30.601610	1.102482	0.026200	3.4
177	-1.211514	31.600586	1.081544	0.035362	3.9
178	-1.199011	32.588160	1.061612	0.021082	3.6
179	-1.139905	33.561412	1.042676	0.027817	3.5
180	-1.188422	34.360013	1.027634	0.029011	3.4
181	-1.168166	35.352537	1.009535	0.017672	3.6
182	-1.142377	34.853380	1.018557	0.029116	5.3
183	-1.201054	35.712737	1.003123	0.038388	3.5
184	-1.155160	36.709420	0.985798	0.025644	3.4
185	-1.191904	37.009200	0.980704	0.015995	3.5
186	-1.163495	37.140912	0.978482	0.018825	3.5
187	-1.173029	37.189798	0.977660	0.025441	3.6
188	-1.209199	36.734634	0.985368	0.016287	3.5
189	-1.164817	36.252326	0.993669	0.019165	3.5
190	-1.171618	36.309076	0.992685	0.017569	3.4
191	-1.162902	36.988427	0.981055	0.026702	3.7
192	-1.157573	37.670734	0.969646	0.029788	3.5
193	-1.176258	37.168776	0.978014	0.029709	3.5
194	-1.157981	38.168144	0.961495	0.020169	3.5
195	-1.215389	39.120119	0.946270	0.016281	4.3
196	-1.144302	38.742413	0.952252	0.023799	4.1
197	-1.218611	38.258885	0.960022	0.021970	3.7
198	-1.175950	38.784360	0.951584	0.020091	3.5
199	-1.173679	39.718458	0.936945	0.013478	3.5
200	-1.162607	39.848180	0.934947	0.014870	3.5
201	-1.194636	39.901291	0.934132	0.018146	3.5
202	-1.218930	40.600863	0.923524	0.014125	3.5
203	-1.200513	41.019549	0.917289	0.030465	3.5
204	-1.243087	40.986175	0.917783	0.027025	3.5
205	-1.158603	40.592084	0.923655	0.014377	3.5
206	-1.155489	40.148991	0.930348	0.023563	3.5
207	-1.226076	40.703782	0.921983	0.029510	3.5
208	-1.187261	41.601093	0.908768	0.018445	3.5
209	-1.187074	41.155678	0.915280	0.023252	4.6
210	-1.191388	40.904296	0.918997	0.027779	3.8
211	-1.207433	41.810645	0.905736	0.030432	3.4
212	-1.221217	42.806924	0.891594	0.017655	3.5
213	-1.163518	43.074783	0.887866	0.023850	3.4
214	-1.195791	42.962623	0.889423	0.027161	3.4
215	-1.159126	43.891477	0.876692	0.025605	3.6
216	-1.147196	44.418424	0.869630	0.015041	3.6
217	-1.191390	44.675217	0.866230	0.016188	3.7
218	-1.223035	44.458331	0.869100	0.012239	3.6
219	-1.167924	44.287585	0.871373	0.023588	3.4
220	-1.189179	44.031366	0.874806	0.033013	3.5
221	-1.171567	45.030502	0.861569	0.023930	3.5
222	-1.206244	46.029047	0.848734	0.030574	3.4
223	-1.183996	46.025219	0.848783	0.015573	5.4
224	-1.193599	45.770234	0.852024	0.017924	3.6
225	-1.223988	45.627063	0.853855	0.025001	3.6
226	-1.240408	45.173921	0.859702	0.034351	3.7
227	-1.188020	44.715218	0.865703	0.024190	3.5
228	-1.168984	45.704895	0.852859	0.021019	3.5
229	-1.204995	46.637470	0.841100	0.012911	3.4
230	-1.193896	46.238558	0.846090	0.025569	3.5
231	-1.199681	46.894545	0.837915	0.020224	3.5
232	-1.166561	46.447396	0.843470	0.017979	3.5
233	-1.187977	46.254401	0.845890	0.024406	3.5
234	-1.240630	46.555947	0.842115	0.023042	3.5
235	-1.161317	46.956619	0.837150	0.030617	3.5
236	-1.172676	46.512618	0.842655	0.022718	4.1
237	-1.237217	46.051271	0.848453	0.021607	4.4
238	-1.204883	45.841196	0.851120	0.020196	3.5
239	-1.187766	45.552754	0.854808	0.017576	3.5
240	-1.224536	45.448879	0.856145	0.019067	3.6
241	-1.206737	45.660557	0.853426	0.022456	3.4
242	-1.211045	46.629958	0.841193	0.023306	3.5
243	-1.198974	47.496045	0.830557	0.025849	3.5
244	-1.163230	47.863363	0.826127	0.022602	3.5
245	-1.188495	48.237967	0.821657	0.022769	3.6
246	-1.177153	47.745546	0.827542	0.022871	3.5
247	-1.185883	48.283296	0.821119	0.022513	3.5
248	-1.190412	48.582216	0.817592	0.023847	3.5
249	-1.171617	48.185772	0.822277	0.022331	3.4
250	-1.203019	49.129432	0.811212	0.021249	4.4
251	-1.202120	48.628477	0.817049	0.023503	4.0
252	-1.178412	48.433106	0.819348	0.020928	3.6
253	-1.200397	49.291666	0.809340	0.014878	3.5
254	-1.196896	48.831704	0.814671	0.014659	3.5
255	-1.209183	49.126886	0.811242	0.020948	3.5
256	-1.197937	48.873971	0.814178	0.015906	3.6
257	-1.192788	49.232026	0.810027	0.022711	4.1
258	-1.181202	49.905789	0.802330	0.027345	4.7
259	-1.185525	50.858818	0.791689	0.027108	3.8
260	-1.168468	50.497796	0.795687	0.026062	3.5
261	-1.194883	51.242698	0.787482	0.024110	3.5
262	-1.175012	52.033597	0.778955	0.013459	3.5
263	-1.167243	51.589833	0.783717	0.024521	4.3
264	-1.143087	51.118405	0.788840	0.020315	4.2
265	-1.173926	51.118453	0.788839	0.014834	3.5
266	-1.223660	50.924063	0.790971	0.024857	3.6
267	-1.196883	50.504762	0.795609	0.016740	3.5
268	-1.202798	50.101955	0.800117	0.032257	3.5
269	-1.213174	51.014013	0.789983	0.029048	3.6
270	-1.158426	51.537842	0.784278	0.018468	3.6
271	-1.158466	52.405236	0.775011	0.031879	3.6
272	-1.204842	53.051391	0.768248	0.022364	3.6
273	-1.201861	54.023409	0.758295	0.018942	3.5
274	-1.192208	53.685139	0.761729	0.018227	3.4
275	-1.211046	54.202828	0.756486	0.024777	3.4
276	-1.165730	53.757692	0.760990	0.015606	3.4
277	-1.214825	54.066877	0.757856	0.029448	4.6
278	-1.195084	53.714195	0.761433	0.016454	3.8
279	-1.204199	53.932120	0.759218	0.016774	3.6
280	-1.208719	53.476351	0.763865	0.017495	3.6
281	-1.180204	53.685674	0.761724	0.014438	3.5
282	-1.183420	53.518662	0.763431	0.023212	3.4
283	-1.161938	54.057337	0.757952	0.021304	3.4
284	-1.200947	54.062747	0.757897	0.025413	3.4
285	-1.177434	53.564092	0.762966	0.017630	3.4
286	-1.182782	53.129298	0.767441	0.025545	3.4
287	-1.180915	53.658228	0.762004	0.012265	3.6
288	-1.186109	53.707395	0.761502	0.030580	3.6
289	-1.114735	54.250122	0.756010	0.023081	3.4
290	-1.175932	53.770589	0.760859	0.016306	3.4
291	-1.224257	54.247618	0.756035	0.012814	4.1
292	-1.205961	54.164572	0.756871	0.028583	4.2
293	-1.168767	54.017322	0.758356	0.026962	3.5
294	-1.217159	54.246935	0.756042	0.025968	3.5
295	-1.169637	53.749824	0.761070	0.029399	3.4
296	-1.188815	53.321337	0.765458	0.025312	3.4
297	-1.185531	52.819445	0.770662	0.017454	3.4
298	-1.183871	52.778763	0.771087	0.010725	3.4
299	-1.211658	52.514648	0.773857	0.015264	3.4
300	-1.223727	53.002331	0.768758	0.029832	3.4
301	-1.221701	53.324452	0.765426	0.019807	3.4
302	-1.220733	54.320368	0.755305	0.021880	3.4
303	-1.188838	55.103316	0.747534	0.019988	3.4
304	-1.216250	55.106051	0.747508	0.038316	3.6
305	-1.216645	56.087006	0.737995	0.021426	3.5
306	-1.158824	55.944682	0.739360	0.015550	5.2
307	-1.200940	55.674474	0.741966	0.019416	3.6
308	-1.162968	55.260417	0.745995	0.031150	3.5
309	-1.168906	55.086099	0.747704	0.022865	4.2
310	-1.201965	54.590415	0.752607	0.020709	4.5
311	-1.194633	55.440740	0.744235	0.028739	3.6
312	-1.188720	56.290142	0.736056	0.016518	3.5
313	-1.163798	56.925434	0.730055	0.019191	3.6
314	-1.155123	57.009381	0.729269	0.018221	3.7
315	-1.145023	57.096851	0.728453	0.017798	3.8
316	-1.221045	57.052018	0.728871	0.027293	3.8
317	-1.217576	57.186945	0.727613	0.024439	3.8
318	-1.185332	57.715760	0.722725	0.015077	4.1
319	-1.160663	57.727074	0.722621	0.014986	4.5
320	-1.216264	57.411190	0.725532	0.018395	3.7
321	-1.229630	56.984324	0.729504	0.020365	3.4
322	-1.165115	57.375068	0.725867	0.025324	3.4
323	-1.203566	57.145582	0.727998	0.020731	3.8
324	-1.175075	57.638299	0.723437	0.023938	5.1
325	-1.165060	57.324264	0.726338	0.017355	3.5
326	-1.169123	57.419178	0.725458	0.020127	3.5
327	-1.171165	57.551479	0.724237	0.031052	3.5
328	-1.163436	58.172407	0.718557	0.022870	3.6
329	-1.191598	57.671313	0.723133	0.013856	3.4
330	-1.213746	58.213953	0.718180	0.030679	3.4
331	-1.198442	58.207351	0.718240	0.020391	3.5
332	-1.182677	58.574216	0.714928	0.016814	4.0
333	-1.168947	58.749038	0.713361	0.024282	4.5
334	-1.178888	58.568932	0.714976	0.017268	3.5
335	-1.191807	59.077735	0.710433	0.023265	3.5
336	-1.140993	58.599219	0.714704	0.016913	3.5
337	-1.143037	59.453901	0.707111	0.031947	3.5
338	-1.231198	58.985308	0.711254	0.024805	3.5
339	-1.200825	59.982901	0.702492	0.019462	3.4
340	-1.177289	59.675989	0.705165	0.010354	3.4
341	-1.187466	59.914662	0.703085	0.028134	3.4
342	-1.182938	60.354340	0.699285	0.014011	3.5
343	-1.222099	59.945006	0.702821	0.032954	3.4
344	-1.189346	60.919830	0.694458	0.016869	3.5
345	-1.217156	60.681312	0.696486	0.023905	3.5
346	-1.214559	61.599734	0.688741	0.023682	5.1
347	-1.162625	61.112199	0.692831	0.016699	3.6
348	-1.176019	61.926191	0.686030	0.017421	3.6
349	-1.198721	61.470683	0.689819	0.025984	3.7
350	-1.193753	62.325454	0.682743	0.028093	3.4
351	-1.186836	62.944825	0.677705	0.027184	3.5
352	-1.180707	63.933059	0.669820	0.020373	3.5
353	-1.165687	64.257676	0.667270	0.015388	3.6
354	-1.191489	64.184103	0.667846	0.028195	3.5
355	-1.158043	64.317369	0.666803	0.017106	3.9
356	-1.205607	64.426230	0.665953	0.029351	3.6
357	-1.171782	64.055592	0.668855	0.021127	3.4
358	-1.159077	65.034950	0.661241	0.023894	3.6
359	-1.198037	65.774840	0.655603	0.025863	3.5
360	-1.214141	65.525250	0.657494	0.030857	4.9
361	-1.197476	66.319260	0.651516	0.011396	3.6
362	-1.176085	66.349622	0.651289	0.021291	3.5
363	-1.151545	66.507114	0.650117	0.021562	3.4
364	-1.216593	66.614030	0.649324	0.023111	3.5
365	-1.181866	66.172301	0.652614	0.022660	4.1
366	-1.186414	65.674272	0.656364	0.018802	3.6
367	-1.209804	66.294894	0.651697	0.027915	3.6
368	-1.238690	65.810159	0.655336	0.025208	3.6
369	-1.216124	66.768436	0.648181	0.015910	3.6
370	-1.207558	66.795116	0.647984	0.012490	3.5
371	-1.160603	66.379576	0.651066	0.013567	3.5
372	-1.235245	66.276449	0.651835	0.013272	3.5
373	-1.185048	66.589818	0.649503	0.013740	4.1
374	-1.204504	66.504982	0.650133	0.014596	4.3
375	-1.196997	66.239837	0.652109	0.017908	3.6
376	-1.204143	65.791582	0.655477	0.029903	3.6
377	-1.196138	66.775419	0.648130	0.028350	3.7
378	-1.207926	66.276462	0.651835	0.028286	3.6
379	-1.193103	65.778393	0.655576	0.021954	3.6
380	-1.224499	66.035987	0.653636	0.020535	3.9
381	-1.191915	65.696515	0.656195	0.021229	3.5
382	-1.202806	65.774300	0.655607	0.018350	3.5
383	-1.167117	65.822716	0.655242	0.026235	3.8
384	-1.214857	66.329234	0.651441	0.015968	3.7
385	-1.193379	65.867717	0.654902	0.017234	3.5
386	-1.168565	65.399489	0.658451	0.019594	3.6
387	-1.226092	65.577499	0.657097	0.015201	5.2
388	-1.153426	65.295388	0.659246	0.016286	3.6
389	-1.168528	65.087569	0.660837	0.017150	3.4
390	-1.163625	65.128643	0.660522	0.023873	3.5
391	-1.181109	64.757779	0.663378	0.011033	3.5
392	-1.214993	64.306676	0.666886	0.015696	3.4
393	-1.184165	64.594002	0.664648	0.019469	3.5
394	-1.190393	64.152299	0.668095	0.031525	3.6
395	-1.184339	65.123582	0.660561	0.026230	3.6
396	-1.134584	66.112396	0.653063	0.017696	3.5
397	-1.166742	66.946332	0.646870	0.018286	3.5
398	-1.188342	66.519134	0.650028	0.019245	3.4
399	-1.223297	66.142655	0.652836	0.020991	3.5
400	-1.222253	66.930191	0.646989	0.012247	4.3
401	-1.203832	66.497218	0.650190	0.017044	4.2
402	-1.203196	66.657735	0.649000	0.017373	3.8
403	-1.193041	67.333704	0.644033	0.034864	3.5
404	-1.192428	66.832690	0.647707	0.023603	3.5
405	-1.175206	67.830266	0.640433	0.027944	3.4
406	-1.184064	67.351442	0.643904	0.025984	3.5
407	-1.184589	68.346508	0.636733	0.024082	3.4
408	-1.203119	68.326115	0.636878	0.015033	3.6
409	-1.137754	69.114952	0.631303	0.021319	3.6
410	-1.192601	69.540489	0.628336	0.020523	3.6
411	-1.187211	70.144700	0.624171	0.016108	3.5
412	-1.178147	69.962698	0.625420	0.019642	3.5
413	-1.174727	69.850428	0.626192	0.027249	3.4
414	-1.185156	70.667085	0.620614	0.017297	4.9
415	-1.209714	71.317036	0.616244	0.019315	3.6
416	-1.242895	70.903373	0.619018	0.018663	3.5
417	-1.173324	71.527393	0.614843	0.015838	3.5
418	-1.180055	71.307981	0.616305	0.027362	3.4
419	-1.184903	70.843907	0.619419	0.012023	3.5
420	-1.161700	70.471378	0.621942	0.029550	3.4
421	-1.178936	70.992994	0.618415	0.019105	3.5
422	-1.212343	70.509505	0.621682	0.022763	3.7
423	-1.203554	71.376295	0.615849	0.018864	3.5
424	-1.181960	71.690551	0.613761	0.015754	3.5
425	-1.153542	71.338734	0.616100	0.016980	3.5
426	-1.212874	70.947186	0.618723	0.008072	3.5
427	-1.197015	70.661494	0.620652	0.029831	3.4
428	-1.183361	70.237857	0.623533	0.019409	5.4
429	-1.151187	70.442525	0.622138	0.017578	3.6
430	-1.194286	70.997155	0.618387	0.015200	3.5
431	-1.201174	71.222453	0.616876	0.025685	3.7
432	-1.190457	71.764818	0.613270	0.017952	3.6
433	-1.195067	71.272407	0.616542	0.030688	3.6
434	-1.182356	71.816637	0.612927	0.024937	3.4
435	-1.164264	71.315886	0.616252	0.017035	3.4
436	-1.199141	72.180506	0.610534	0.016807	3.5
437	-1.192111	71.698836	0.613706	0.026528	3.5
438	-1.186081	71.795406	0.613068	0.024531	3.5
439	-1.138900	72.752845	0.606807	0.019665	3.5
440	-1.207029	72.308167	0.609699	0.016986	3.8
441	-1.166048	72.423616	0.608945	0.020177	4.4
442	-1.194131	72.351933	0.609413	0.024683	4.2
443	-1.146767	72.896625	0.605877	0.021552	3.5
444	-1.197314	73.422668	0.602502	0.024397	3.5
445	-1.201912	73.553033	0.601671	0.027596	3.6
446	-1.179564	73.203190	0.603906	0.033563	3.6
447	-1.213305	74.200728	0.597578	0.009217	3.5
448	-1.207432	74.038462	0.598598	0.021924	3.4
449	-1.187720	73.909158	0.599414	0.020000	3.7
450	-1.230729	73.444289	0.602364	0.022198	3.5
451	-1.180789	73.078241	0.604708	0.022273	3.5
452	-1.196523	72.626533	0.607625	0.014196	3.5
453	-1.237669	72.543305	0.608166	0.027003	3.4
454	-1.188273	72.297298	0.609770	0.022320	3.5
455	-1.216971	73.090364	0.604630	0.024170	4.6
456	-1.174115	72.635861	0.607565	0.026590	3.8
457	-1.208630	72.980888	0.605334	0.018284	3.5
458	-1.197257	72.486998	0.608532	0.024003	3.4
459	-1.228759	73.421458	0.602510	0.015807	3.5
460	-1.164955	74.115915	0.598111	0.008391	3.4
461	-1.186361	74.119699	0.598087	0.018204	3.5
462	-1.199852	73.918649	0.599354	0.024312	3.4
463	-1.168524	74.865902	0.593432	0.014594	3.5
464	-1.133318	74.790642	0.593898	0.035173	3.4
465	-1.189191	75.581863	0.589032	0.019175	3.4
466	-1.136376	76.569049	0.583073	0.022192	3.4
467	-1.190887	76.456894	0.583744	0.017911	3.4
468	-1.187802	76.095098	0.585919	0.018442	3.4
469	-1.163470	76.930386	0.580921	0.020125	3.5
470	-1.160906	76.793813	0.581733	0.014988	5.2
471	-1.202220	76.400948	0.584079	0.017721	3.5
472	-1.159657	76.011175	0.586426	0.019028	3.4
473	-1.192044	75.612422	0.588846	0.009250	3.4
474	-1.189150	75.244638	0.591096	0.021256	3.5
475	-1.228058	75.236088	0.591149	0.022218	3.5
476	-1.184181	76.056611	0.586151	0.019168	3.5
477	-1.185194	75.600865	0.588917	0.022404	3.5
478	-1.203906	75.618813	0.588807	0.025608	3.5
479	-1.178370	75.142304	0.591725	0.023383	3.4
480	-1.229271	76.139458	0.585651	0.010252	3.4
481	-1.156623	76.211421	0.585218	0.023398	3.5
482	-1.197683	76.001741	0.586483	0.013785	3.4
483	-1.226377	76.211419	0.585218	0.019404	4.1
484	-1.217218	75.845101	0.587431	0.016465	5.4
485	-1.205102	75.895512	0.587126	0.032276	3.6
486	-1.188404	76.869484	0.581283	0.029288	3.6
487	-1.196831	76.604745	0.582859	0.030473	3.5
488	-1.176526	76.347579	0.584399	0.021282	3.5
489	-1.215625	76.429693	0.583907	0.020439	3.5
490	-1.204744	77.204219	0.579302	0.016926	3.5
491	-1.209088	76.761010	0.581928	0.027327	3.4
492	-1.223816	76.389830	0.584146	0.019383	3.5
493	-1.191165	77.268623	0.578922	0.030185	3.5
494	-1.196218	76.836035	0.581482	0.041834	3.4
495	-1.175552	76.334050	0.584480	0.029022	3.5
496	-1.168502	77.332764	0.578544	0.020331	3.5
497	-1.216374	76.857934	0.581351	0.015986	4.3
498	-1.202019	76.502497	0.583471	0.028815	4.2
499	-1.154761	77.244445	0.579064	0.024454	3.7
500	-1.156478	76.765885	0.581899	0.020184	3.5
501	-1.204893	76.423481	0.583944	0.013371	3.5
502	-1.186152	76.063885	0.586107	0.017977	3.6
503	-1.172254	76.151731	0.585577	0.021623	3.5
504	-1.189344	75.676992	0.588453	0.020651	3.5
505	-1.190401	75.350770	0.590445	0.021106	3.5
506	-1.211551	75.735858	0.588095	0.022662	3.4
507	-1.184797	75.291243	0.590810	0.029347	3.5
508	-1.198599	76.188081	0.585358	0.024031	3.5
509	-1.194269	76.994355	0.580542	0.014968	3.4
510	-1.190228	77.541730	0.577317	0.024542	3.7
511	-1.190252	77.062052	0.580141	0.015425	4.5
512	-1.207084	77.546635	0.577289	0.014356	4.0
513	-1.213215	77.414760	0.578062	0.035611	3.6
514	-1.243258	76.945292	0.580833	0.032634	3.5
